id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
d099798ce13d85be5a7c3ba32762a326,[],0,0,0,0,0,0,0,0,0,0,1.874128580093384
d0a911c3d70d558e4b17ad4008d5c6b2,[],0,0,0,0,0,0,0,0,0,0,1.5936357975006104
d0e1632558ed52d924beb975f8c8bfcb,[10.0],0,0,0,0,0,0,0,0,0,1,1.990588665008545
d11c7cdceb570a7aceed51c1b60e78ff,[10.0],0,0,0,0,0,0,0,0,0,1,1.6638648509979248
d13fdf3c09cdc6be10c4a23c84872801,[10.0],0,0,0,0,0,0,0,0,0,1,1.64245343208313
d27a1643f2b2c549ebd0f63d9d4eb101,[],0,0,0,0,0,0,0,0,0,0,1.9222846031188965
d2c1ef0f9a029ffbc83057186c0ad6bc,[10.0],0,0,0,0,0,0,0,0,0,1,1.9538536071777344
d2c637d61e4434b5efbd04cbc909c6b8,[10.0],0,0,0,0,0,0,0,0,0,1,2.0064337253570557
d3758916f9e6e932cb6b4a2a4723fe9e,[],0,0,0,0,0,0,0,0,0,0,1.9173007011413576
d386dc78c6e2567279871e6083d64096,[10.0],0,0,0,0,0,0,0,0,0,1,1.7198848724365234
d45c20e18623a8cf87ebb0d30506d420,[10.0],0,0,0,0,0,0,0,0,0,1,1.6151952743530271
d500badaaa785a2588259a6625923c70,[],0,0,0,0,0,0,0,0,0,0,1.932894229888916
d549618a2e7706247460eb71b125045c,[10.0],0,0,0,0,0,0,0,0,0,1,1.934169054031372
d54d9d7b61cef6e1d8b15fc785b106be,[10.0],0,0,0,0,0,0,0,0,0,1,1.948336839675903
d5591baa87f1c38f165ee64dfcef9cd5,[],0,0,0,0,0,0,0,0,0,0,1.8512825965881348
d5644192c926a42e6f0639104f747e54,[10.0],0,0,0,0,0,0,0,0,0,1,1.880626916885376
d5d543680c59c1f491a84bdb89c0a65a,[10.0],0,0,0,0,0,0,0,0,0,1,1.8922858238220217
d5e0db964fcde75b2120ae0dc5ac4764,"[10.0, 6.0]",0,0,0,0,0,1,0,0,0,1,1.9764602184295657
d62613474ea7ae298987886ba3abd065,[10.0],0,0,0,0,0,0,0,0,0,1,1.639371633529663
d62d77ef05286d5f6a0568f5d4eca99c,[],0,0,0,0,0,0,0,0,0,0,1.842911958694458
d6c8151380c7c6bad67db91e8ad25e98,[10.0],0,0,0,0,0,0,0,0,0,1,1.825465440750122
d71cb2f717636377740436673d1dcc9b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9389188289642336
d75ee0879c759e14e2c1c0553dd5f148,[10.0],0,0,0,0,0,0,0,0,0,1,1.5966012477874756
d7d0302d58b33b4ac6d5f148b03b19d4,[],0,0,0,0,0,0,0,0,0,0,1.6011099815368652
d813e6a1d3f2a9f4978f49c8912ec63b,[10.0],0,0,0,0,0,0,0,0,0,1,2.061389446258545
d8ac5210061a3934cc9719e6a7767871,[10.0],0,0,0,0,0,0,0,0,0,1,1.7138631343841553
d8c55cf489dc15c17fcb741619f212a7,[10.0],0,0,0,0,0,0,0,0,0,1,2.001312255859375
d8fde2db7a33dfd514317f4d1be94f63,[10.0],0,0,0,0,0,0,0,0,0,1,1.927405595779419
d915085730f97b522e278a4546aa03d1,[10.0],0,0,0,0,0,0,0,0,0,1,1.9676573276519775
d9355e7c9a5f06980bc4f57ff8013e3f,[10.0],0,0,0,0,0,0,0,0,0,1,2.0380163192749023
d9ef98121a943b6802290b8e7223e167,[],0,0,0,0,0,0,0,0,0,0,1.974191188812256
da4936b50dd40467242d2255c6d7d7e0,[],0,0,0,0,0,0,0,0,0,0,1.6087896823883057
da4c5eb90780078af0c90ee0fe6a68ab,[],0,0,0,0,0,0,0,0,0,0,1.848158597946167
daa44151e4c30ee3dbcbb4ceec8fc493,[10.0],0,0,0,0,0,0,0,0,0,1,1.689976692199707
daad863b82f639980d4878627a5b1cf7,[10.0],0,0,0,0,0,0,0,0,0,1,1.8524508476257324
db01c424e00222bde509d610d660670e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9907047748565672
db4ed99c2e2fcd0c9e14f3b44d134460,[10.0],0,0,0,0,0,0,0,0,0,1,2.182661533355713
db51cfe3fb4a3646a38c5b5f6e018685,[],0,0,0,0,0,0,0,0,0,0,1.8653864860534668
dc63a8a76bc9a56ab1617d500971495b,[10.0],0,0,0,0,0,0,0,0,0,1,1.8657050132751465
dd96e3835ae476f094395821731716f0,[10.0],0,0,0,0,0,0,0,0,0,1,1.873669147491455
dde77fad873fc09aca4825971a6bf4ab,[10.0],0,0,0,0,0,0,0,0,0,1,1.6127023696899414
de94212c27100639e1081ecddd2e0b13,[],0,0,0,0,0,0,0,0,0,0,1.8398070335388184
df10621383b581bfcba0b0ba59b5968f,[10.0],0,0,0,0,0,0,0,0,0,1,1.680438995361328
df422d23c78c887b61c9c8756264f3f3,[10.0],0,0,0,0,0,0,0,0,0,1,2.060393810272217
df5b65dee07e55ec60d755a8f5ff9f1f,[10.0],0,0,0,0,0,0,0,0,0,1,1.948441982269287
dfb5e171d127be05bb85ece327756da5,[10.0],0,0,0,0,0,0,0,0,0,1,1.968000650405884
dfbfe24fb3acc23c2430ae3919e5bc31,[10.0],0,0,0,0,0,0,0,0,0,1,1.900526762008667
dffd4693ef6aeba044e631ba14c7153c,[10.0],0,0,0,0,0,0,0,0,0,1,1.9309937953948977
e01ab8b006611d8612a81724edcfdc02,[10.0],0,0,0,0,0,0,0,0,0,1,1.8728160858154297
e035e825d28b503493e822254b0a89ae,[10.0],0,0,0,0,0,0,0,0,0,1,2.035627841949463
e086ab2c488d7f2249f72fb0483ee475,[10.0],0,0,0,0,0,0,0,0,0,1,1.9293773174285889
e16849d8ef91427828b96880539f2f0b,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.0532660484313965
e1d0af6b9277b8e398437f0d1b6cfb41,[10.0],0,0,0,0,0,0,0,0,0,1,1.93612003326416
e2117027860c722f6a93dc1d0f780e09,[10.0],0,0,0,0,0,0,0,0,0,1,1.896514654159546
e23fb1c5fe80a13c5134ae52d9d56e2a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9093384742736816
e2e9af11a568be36fd68ed1546ad4618,"[1.0, 10.0]",1,0,0,0,0,0,0,0,0,1,1.9363651275634768
e3e0de127bf5f06f5bf34ef86c63ef4a,[10.0],0,0,0,0,0,0,0,0,0,1,2.017058849334717
e3fa5aa8eb4c92b368afc9fb7f79a342,[10.0],0,0,0,0,0,0,0,0,0,1,2.0139544010162354
e40675ae52a5c7fed8fb129e532c5561,[],0,0,0,0,0,0,0,0,0,0,1.9308555126190183
e40aad3025ecd3e706b607fc79f59b56,[10.0],0,0,0,0,0,0,0,0,0,1,2.0061213970184326
e41c59a4fffd06867b4622dc84f6227f,[],0,0,0,0,0,0,0,0,0,0,1.5414621829986572
e42f79800a4c6a1bf6fded5cf76c5b5e,[10.0],0,0,0,0,0,0,0,0,0,1,2.015348434448242
e43d57a93a3b3c88f95bec0f5070f27b,[10.0],0,0,0,0,0,0,0,0,0,1,1.6426808834075928
e451458f0dae796e25f570a8bd4cb2f4,[10.0],0,0,0,0,0,0,0,0,0,1,1.8821439743041992
e454860ba550e21f69b1cef56d7ee793,[],0,0,0,0,0,0,0,0,0,0,1.8737094402313232
e762f1f8c63f997e82cc6e3950ecf74c,[10.0],0,0,0,0,0,0,0,0,0,1,1.7253739833831787
e7b6184777b29e1b128a9d20e2df462e,[],0,0,0,0,0,0,0,0,0,0,1.567941427230835
e7e3f0903fafd53582326a487b1dfdbf,[10.0],0,0,0,0,0,0,0,0,0,1,1.65419602394104
e804c36ca855c38c944c8e1091b5254c,[10.0],0,0,0,0,0,0,0,0,0,1,1.6719155311584473
e8377861c645254aa444b6e20425ec43,[],0,0,0,0,0,0,0,0,0,0,1.9201176166534424
e86c705eaa1cfb3683460d5ec80a6bc3,[],0,0,0,0,0,0,0,0,0,0,1.90238356590271
e96ac06cbc1f57f65cb97d5b9c94ad67,[10.0],0,0,0,0,0,0,0,0,0,1,2.065263032913208
e96b769b1ef8d36501e37d49c1b483d4,[10.0],0,0,0,0,0,0,0,0,0,1,1.9605662822723389
e97095d817a8c31fc516a7c82778eb11,[10.0],0,0,0,0,0,0,0,0,0,1,2.0475096702575684
eaabb2462aaf56d4cdc0752243b1d0e3,[10.0],0,0,0,0,0,0,0,0,0,1,1.9799818992614744
eb988f63de4e33ed3c0216c2b3b84904,[],0,0,0,0,0,0,0,0,0,0,1.6209511756896973
eb98fd734701d6fbd6a0f61b3423030e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9411725997924805
ec3daf7826176e1719af886afdc202fd,[],0,0,0,0,0,0,0,0,0,0,1.8813271522521973
ec52fe5519874858981ccf66390fa1f8,[10.0],0,0,0,0,0,0,0,0,0,1,1.617223024368286
ec576651a1fc20bacd0201358c6c1c38,[10.0],0,0,0,0,0,0,0,0,0,1,2.5960097312927246
ecb01576c9b028c5be086804a41ced45,[10.0],0,0,0,0,0,0,0,0,0,1,2.026221990585327
ecc174f0c0503ec1b833e6b36c5a2525,[10.0],0,0,0,0,0,0,0,0,0,1,1.9286859035491943
ee62aff0ba56edb61d2de35d5fce9bc7,[10.0],0,0,0,0,0,0,0,0,0,1,1.7319953441619873
ee686c1134498ebb2157cb061acc2b75,[10.0],0,0,0,0,0,0,0,0,0,1,1.9277405738830569
ef1894be65ba2fe7b32d5a9010206534,[10.0],0,0,0,0,0,0,0,0,0,1,1.8979227542877195
ef2cd59c2cd5a53ead775833d6320ea7,[],0,0,0,0,0,0,0,0,0,0,1.922572374343872
efcc82e36c50ae63d987f95515d36a25,[10.0],0,0,0,0,0,0,0,0,0,1,1.6629056930541992
efd7ece9d97357eee3ee7bd746b1c858,[10.0],0,0,0,0,0,0,0,0,0,1,1.9366230964660645
f04749c83261ae0dcba99d1590d42136,[10.0],0,0,0,0,0,0,0,0,0,1,2.007312297821045
f063cdc48d1d12f580289e9954daa976,[10.0],0,0,0,0,0,0,0,0,0,1,1.7879886627197266
f0765707dffab55d365be3234f36686e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9699954986572263
f0ba7adebdfc68141533450405bcf53a,[10.0],0,0,0,0,0,0,0,0,0,1,1.95218563079834
f0bedafeb5ee2a1e1a7968e5498f67c3,[],0,0,0,0,0,0,0,0,0,0,1.7008616924285889
f0dc65105c22e60d4e58f31f2f27885c,[10.0],0,0,0,0,0,0,0,0,0,1,1.9266741275787351
f1a5e71017cdec822e403ebcf1d122bf,[10.0],0,0,0,0,0,0,0,0,0,1,1.7641701698303225
f1db9af25421b428e67ac0e456af91d8,[10.0],0,0,0,0,0,0,0,0,0,1,1.678985595703125
f1ea473a82f71ea6451d3e101175ffa8,[10.0],0,0,0,0,0,0,0,0,0,1,1.9701151847839355
f26ed098ddfa730dd9cebaaaab1bceac,[],0,0,0,0,0,0,0,0,0,0,1.8762884140014648
f2c3552764ea97a8f99a60c7fec7afb3,[10.0],0,0,0,0,0,0,0,0,0,1,1.702660322189331
f3e3584c4408aab040759e9ea4033b94,[10.0],0,0,0,0,0,0,0,0,0,1,1.9023358821868896
f40331f125cbb04c4b76d63feb921879,[10.0],0,0,0,0,0,0,0,0,0,1,2.0292105674743652
f405291c759364a521641cee4b2020fd,[10.0],0,0,0,0,0,0,0,0,0,1,1.921318531036377
f41bfd87983745caa5d3a6fb8fb8f0f2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9421281814575195
f4dfeae9bbd419f9989270431bcb466c,[],0,0,0,0,0,0,0,0,0,0,1.9434893131256104
f4f5521d8231f09f5145a06c6e55315f,[10.0],0,0,0,0,0,0,0,0,0,1,1.8633625507354736
f53ca57fabb40c4ace043c7d8a26c4bc,[10.0],0,0,0,0,0,0,0,0,0,1,2.0148746967315674
f5894112150c91e93db6c06ac0410e03,[10.0],0,0,0,0,0,0,0,0,0,1,1.892036199569702
f5f3ada03ff33a21fc3076639a98db7b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9403064250946045
f63943b8219af808207464d88564d739,[10.0],0,0,0,0,0,0,0,0,0,1,1.588714838027954
f643dbc3bfb94b20c1b275ca79c8646e,[10.0],0,0,0,0,0,0,0,0,0,1,1.6510844230651855
f6734f638e53f58f91263252d5471c3c,[10.0],0,0,0,0,0,0,0,0,0,1,1.955575704574585
f6747631153a17dc01dc6606f7284f6b,[10.0],0,0,0,0,0,0,0,0,0,1,1.872470140457153
f6a8a85b9f8fb206a537a3c2ff157850,[10.0],0,0,0,0,0,0,0,0,0,1,2.4353270530700684
f6f5761390b70487e0c83a40e75ac9df,[10.0],0,0,0,0,0,0,0,0,0,1,2.077285051345825
f73768e16680cd9fffd24f529e8a6083,[10.0],0,0,0,0,0,0,0,0,0,1,2.045416831970215
f787a3b683932a30e4beb0e4a57b41f2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9635217189788816
f8d239d0de68cced8a4df21d91396edb,[10.0],0,0,0,0,0,0,0,0,0,1,1.9955847263336184
f9d512951971f39f93ab2906babb9a6e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9684953689575195
f9db9dcb2d4150231a288858d164b0de,[],0,0,0,0,0,0,0,0,0,0,1.869145393371582
fa4e06a8d9de5f2273b4da41d83017b6,[10.0],0,0,0,0,0,0,0,0,0,1,1.9362449645996096
fa95365ad70e58e4fc681ec533bc3d72,[10.0],0,0,0,0,0,0,0,0,0,1,1.6299805641174316
fadb197a67f888e905854b7ead2331a1,[10.0],0,0,0,0,0,0,0,0,0,1,1.634748935699463
fbcbee18243c2cc098af9facd2236fee,[10.0],0,0,0,0,0,0,0,0,0,1,1.9643490314483645
fbd7c25f827cacfe7fc9c532ce23e962,[10.0],0,0,0,0,0,0,0,0,0,1,1.6799099445343018
fbe58e99d0b0810337ae5f4e4853c8d2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9616515636444092
fc2b88d194347a48a9f16fd4adebace9,[10.0],0,0,0,0,0,0,0,0,0,1,2.039950132369995
fc315b19f0d4629032969dae3a4fa14b,[],0,0,0,0,0,0,0,0,0,0,1.8701577186584473
fc452aea74e07d208d2fb519861d9453,[10.0],0,0,0,0,0,0,0,0,0,1,1.978440284729004
fc5d64bfe5ccb35b4ed5cab3715c72f7,[10.0],0,0,0,0,0,0,0,0,0,1,1.9050192832946775
fd440ad61fe8561629c007df15364589,[10.0],0,0,0,0,0,0,0,0,0,1,1.6205668449401855
fdbb8f009ee7ad4510638bc1b8ff367e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9779014587402344
fe4740d612b8a1eb0c448692fd3b058d,[],0,0,0,0,0,0,0,0,0,0,1.5908730030059814
fea63b3902cc67b80563b0dcc7e46689,[10.0],0,0,0,0,0,0,0,0,0,1,1.919813871383667
febaedbde0766554de402e7847baa424,[10.0],0,0,0,0,0,0,0,0,0,1,1.9402167797088623
fecaf839766fc72798f0a61f3179f5f3,[2.0],0,1,0,0,0,0,0,0,0,0,1.9058799743652344
feda1a884bec87a72f8908de8e4e6bc4,[10.0],0,0,0,0,0,0,0,0,0,1,1.6705353260040283
ffb80f16332c0d6d30c4b5288b11be77,[],0,0,0,0,0,0,0,0,0,0,1.9420957565307615
fff6f70ab791abf2b3f03f6871fe929a,[10.0],0,0,0,0,0,0,0,0,0,1,1.8543360233306885
