id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
c7cb626246ef0c02fb90417c2b4425b8,[10],0,0,0,0,0,0,0,0,0,1,0.785752564
c7d62f596e221b046a2c07fd49e5f0da,"[10, 5, 1]",1,0,0,0,1,0,0,0,0,1,0.727237988
c82625e3252bc8642cc2310358bc6050,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.698105746
c845997a2f576caa71bf1c98d901058e,"[10, 2, 1, 5, 8, 6]",1,1,0,0,1,1,0,1,0,1,0.808322211
c93667344fa502cc7166f77c5edbfecc,[10],0,0,0,0,0,0,0,0,0,1,0.780559299
c9955f0b5d7553e55284fa7e82017c1e,"[10, 2, 8, 5]",0,1,0,0,1,0,0,1,0,1,0.784923831
ca1cdcabe837d53feb273e2995be06b7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.493640343
ca3106b586c62093c3cf5fee986f6da7,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.651764701
cae8328b3655792d4869b75f04a56804,[10],0,0,0,0,0,0,0,0,0,1,0.643130917
cae97654b597003da41941406a92b94b,[10],0,0,0,0,0,0,0,0,0,1,1.470030458
cb01d4e260c5a26df17ff348a50e6d3e,"[10, 4, 1, 8]",1,0,0,1,0,0,0,1,0,1,0.713385371
cb59ebab657c4c0bb3ca88091af5f4cf,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.637072206
cba789d9d45cf0a702b75e4cb9ca5d88,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.659341347
cbe4e1a3be73b3d3cb151202c48ea35b,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.645444152
cd5d4b64f56290e306066f132b76be86,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.722951446
cd6c4a3a8eba34e4dd633dbd3fdf56a4,"[10, 2, 4, 8, 1]",1,1,0,1,0,0,0,1,0,1,0.757751578
cd7b42cc3b01f08f57ba4c593dd9cf9a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.646679356
cea02d371a65dbadaa9aee297d8b2476,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.66497367
cea5824df581491e68a4360b122b089f,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.653870245
cf25cfeec2c994df5c0da571fdc57328,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.666651253
cfc75cd177ab89a914c390fce8197787,"[10, 8, 1]",1,0,0,0,0,0,0,1,0,1,0.883943938
cfd0c3461a7ba813b8ca80c6571d969a,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.820688131
d099798ce13d85be5a7c3ba32762a326,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.706085035
d0a911c3d70d558e4b17ad4008d5c6b2,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.69251242
d0e1632558ed52d924beb975f8c8bfcb,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.667159642
d11c7cdceb570a7aceed51c1b60e78ff,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.662184613
d13fdf3c09cdc6be10c4a23c84872801,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.757403859
d27a1643f2b2c549ebd0f63d9d4eb101,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.679809123
d2c1ef0f9a029ffbc83057186c0ad6bc,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.904025828
d2c637d61e4434b5efbd04cbc909c6b8,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.805330847
d3758916f9e6e932cb6b4a2a4723fe9e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.60705802
d386dc78c6e2567279871e6083d64096,[10],0,0,0,0,0,0,0,0,0,1,0.741663164
d45c20e18623a8cf87ebb0d30506d420,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.733292975
d500badaaa785a2588259a6625923c70,[10],0,0,0,0,0,0,0,0,0,1,0.62469
d549618a2e7706247460eb71b125045c,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.904697988
d54d9d7b61cef6e1d8b15fc785b106be,"[10, 4, 1, 5]",1,0,0,1,1,0,0,0,0,1,1.459106736
d5591baa87f1c38f165ee64dfcef9cd5,[10],0,0,0,0,0,0,0,0,0,1,1.309692653
d5644192c926a42e6f0639104f747e54,"[2, 10, 8]",0,1,0,0,0,0,0,1,0,1,0.805412167
d5d543680c59c1f491a84bdb89c0a65a,[10],0,0,0,0,0,0,0,0,0,1,0.680704217
d5e0db964fcde75b2120ae0dc5ac4764,"[10, 8, 6, 1]",1,0,0,0,0,1,0,1,0,1,0.877776387
d62613474ea7ae298987886ba3abd065,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.615238587
d62d77ef05286d5f6a0568f5d4eca99c,[10],0,0,0,0,0,0,0,0,0,1,0.688342725
d6c8151380c7c6bad67db91e8ad25e98,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.014945328
d71cb2f717636377740436673d1dcc9b,[10],0,0,0,0,0,0,0,0,0,1,0.664765618
d75ee0879c759e14e2c1c0553dd5f148,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.841863773
d7d0302d58b33b4ac6d5f148b03b19d4,[10],0,0,0,0,0,0,0,0,0,1,0.652642626
d813e6a1d3f2a9f4978f49c8912ec63b,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.840487654
d8ac5210061a3934cc9719e6a7767871,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.825561181
d8c55cf489dc15c17fcb741619f212a7,"[10, 2, 1, 4, 8]",1,1,0,1,0,0,0,1,0,1,1.478634116
d8fde2db7a33dfd514317f4d1be94f63,"[10, 2, 4, 1, 5]",1,1,0,1,1,0,0,0,0,1,0.7639324
d915085730f97b522e278a4546aa03d1,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.679837848
d9355e7c9a5f06980bc4f57ff8013e3f,"[10, 4, 1, 2, 8]",1,1,0,1,0,0,0,1,0,1,0.759772702
d9ef98121a943b6802290b8e7223e167,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.656392235
da4936b50dd40467242d2255c6d7d7e0,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.65798802
da4c5eb90780078af0c90ee0fe6a68ab,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.675991418
daa44151e4c30ee3dbcbb4ceec8fc493,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.87113174
daad863b82f639980d4878627a5b1cf7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.765952212
db01c424e00222bde509d610d660670e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.724745938
db4ed99c2e2fcd0c9e14f3b44d134460,"[10, 2, 1, 5, 4]",1,1,0,1,1,0,0,0,0,1,1.024725603
db51cfe3fb4a3646a38c5b5f6e018685,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.72251449
dc63a8a76bc9a56ab1617d500971495b,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.335883015
dd96e3835ae476f094395821731716f0,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.663480137
dde77fad873fc09aca4825971a6bf4ab,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.704679352
de94212c27100639e1081ecddd2e0b13,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.668586755
df10621383b581bfcba0b0ba59b5968f,[10],0,0,0,0,0,0,0,0,0,1,0.607862798
df422d23c78c887b61c9c8756264f3f3,"[10, 4, 5, 1]",1,0,0,1,1,0,0,0,0,1,0.737621094
df5b65dee07e55ec60d755a8f5ff9f1f,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.787264718
dfb5e171d127be05bb85ece327756da5,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.742744946
dfbfe24fb3acc23c2430ae3919e5bc31,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.723533801
dffd4693ef6aeba044e631ba14c7153c,[10],0,0,0,0,0,0,0,0,0,1,0.69260633
e01ab8b006611d8612a81724edcfdc02,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,1.37441714
e035e825d28b503493e822254b0a89ae,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.73283229
e086ab2c488d7f2249f72fb0483ee475,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.726567713
e16849d8ef91427828b96880539f2f0b,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.815519312
e1d0af6b9277b8e398437f0d1b6cfb41,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.829600845
e2117027860c722f6a93dc1d0f780e09,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.869832392
e23fb1c5fe80a13c5134ae52d9d56e2a,"[10, 8, 2, 1]",1,1,0,0,0,0,0,1,0,1,0.723164853
e2e9af11a568be36fd68ed1546ad4618,[10],0,0,0,0,0,0,0,0,0,1,0.716644032
e3e0de127bf5f06f5bf34ef86c63ef4a,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.753753154
e3fa5aa8eb4c92b368afc9fb7f79a342,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.614929493
e40675ae52a5c7fed8fb129e532c5561,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.623379272
e40aad3025ecd3e706b607fc79f59b56,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,1.583099347
e41c59a4fffd06867b4622dc84f6227f,[10],0,0,0,0,0,0,0,0,0,1,0.674506648
e42f79800a4c6a1bf6fded5cf76c5b5e,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.772705794
e43d57a93a3b3c88f95bec0f5070f27b,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.943284514
e451458f0dae796e25f570a8bd4cb2f4,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.671641448
e454860ba550e21f69b1cef56d7ee793,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.335670528
e762f1f8c63f997e82cc6e3950ecf74c,[10],0,0,0,0,0,0,0,0,0,1,0.714454818
e7b6184777b29e1b128a9d20e2df462e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.64674581
e7e3f0903fafd53582326a487b1dfdbf,[10],0,0,0,0,0,0,0,0,0,1,0.747395457
e804c36ca855c38c944c8e1091b5254c,"[10, 2, 8, 1, 4, 5]",1,1,0,1,1,0,0,1,0,1,0.769024059
e8377861c645254aa444b6e20425ec43,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.657005128
e86c705eaa1cfb3683460d5ec80a6bc3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.644654947
e96ac06cbc1f57f65cb97d5b9c94ad67,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.827408796
e96b769b1ef8d36501e37d49c1b483d4,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.923642949
e97095d817a8c31fc516a7c82778eb11,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.802353369
eaabb2462aaf56d4cdc0752243b1d0e3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.761244651
eb988f63de4e33ed3c0216c2b3b84904,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.680388547
eb98fd734701d6fbd6a0f61b3423030e,"[10, 8, 2, 5]",0,1,0,0,1,0,0,1,0,1,0.752934949
ec3daf7826176e1719af886afdc202fd,[10],0,0,0,0,0,0,0,0,0,1,0.744928042
ec52fe5519874858981ccf66390fa1f8,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.766416216
ec576651a1fc20bacd0201358c6c1c38,[10],0,0,0,0,0,0,0,0,0,1,0.718405523
ecb01576c9b028c5be086804a41ced45,"[10, 2, 1, 5]",1,1,0,0,1,0,0,0,0,1,0.840550432
ecc174f0c0503ec1b833e6b36c5a2525,[10],0,0,0,0,0,0,0,0,0,1,0.721981099
ee62aff0ba56edb61d2de35d5fce9bc7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.445612109
ee686c1134498ebb2157cb061acc2b75,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.735564629
ef1894be65ba2fe7b32d5a9010206534,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.673558946
ef2cd59c2cd5a53ead775833d6320ea7,[10],0,0,0,0,0,0,0,0,0,1,0.651973746
efcc82e36c50ae63d987f95515d36a25,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.467144513
efd7ece9d97357eee3ee7bd746b1c858,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.762809685
f04749c83261ae0dcba99d1590d42136,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.719639312
f063cdc48d1d12f580289e9954daa976,[10],0,0,0,0,0,0,0,0,0,1,0.752370871
f0765707dffab55d365be3234f36686e,[10],0,0,0,0,0,0,0,0,0,1,0.726536591
f0ba7adebdfc68141533450405bcf53a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.624135406
f0bedafeb5ee2a1e1a7968e5498f67c3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.627103211
f0dc65105c22e60d4e58f31f2f27885c,"[10, 5]",0,0,0,0,1,0,0,0,0,1,0.744219591
f1a5e71017cdec822e403ebcf1d122bf,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.773966242
f1db9af25421b428e67ac0e456af91d8,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.634554781
f1ea473a82f71ea6451d3e101175ffa8,"[10, 4, 1, 2]",1,1,0,1,0,0,0,0,0,1,0.789537999
f26ed098ddfa730dd9cebaaaab1bceac,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.834933159
f2c3552764ea97a8f99a60c7fec7afb3,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.659996853
f3e3584c4408aab040759e9ea4033b94,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.685728635
f40331f125cbb04c4b76d63feb921879,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.024307215
f405291c759364a521641cee4b2020fd,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.778165239
f41bfd87983745caa5d3a6fb8fb8f0f2,[10],0,0,0,0,0,0,0,0,0,1,0.670055625
f4dfeae9bbd419f9989270431bcb466c,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.726312574
f4f5521d8231f09f5145a06c6e55315f,[10],0,0,0,0,0,0,0,0,0,1,0.639370898
f53ca57fabb40c4ace043c7d8a26c4bc,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.675317952
f5894112150c91e93db6c06ac0410e03,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.833372145
f5f3ada03ff33a21fc3076639a98db7b,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.565011066
f63943b8219af808207464d88564d739,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.704907081
f643dbc3bfb94b20c1b275ca79c8646e,[10],0,0,0,0,0,0,0,0,0,1,0.647754508
f6734f638e53f58f91263252d5471c3c,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.741522676
f6747631153a17dc01dc6606f7284f6b,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.627533158
f6a8a85b9f8fb206a537a3c2ff157850,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.080474059
f6f5761390b70487e0c83a40e75ac9df,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.771588673
f73768e16680cd9fffd24f529e8a6083,"[10, 2, 1, 4, 8]",1,1,0,1,0,0,0,1,0,1,0.865690545
f787a3b683932a30e4beb0e4a57b41f2,"[10, 8, 6, 1, 2]",1,1,0,0,0,1,0,1,0,1,0.814017201
f8d239d0de68cced8a4df21d91396edb,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.722134861
f9d512951971f39f93ab2906babb9a6e,[10],0,0,0,0,0,0,0,0,0,1,0.697937089
f9db9dcb2d4150231a288858d164b0de,[10],0,0,0,0,0,0,0,0,0,1,0.636044933
fa4e06a8d9de5f2273b4da41d83017b6,"[10, 2, 4, 8, 1]",1,1,0,1,0,0,0,1,0,1,0.735863434
fa95365ad70e58e4fc681ec533bc3d72,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.711592118
fadb197a67f888e905854b7ead2331a1,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.704137016
fbcbee18243c2cc098af9facd2236fee,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.765330291
fbd7c25f827cacfe7fc9c532ce23e962,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.762782594
fbe58e99d0b0810337ae5f4e4853c8d2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.835386478
fc2b88d194347a48a9f16fd4adebace9,"[10, 2, 1, 4, 8]",1,1,0,1,0,0,0,1,0,1,0.760142975
fc315b19f0d4629032969dae3a4fa14b,[10],0,0,0,0,0,0,0,0,0,1,0.66064705
fc452aea74e07d208d2fb519861d9453,[10],0,0,0,0,0,0,0,0,0,1,0.647973587
fc5d64bfe5ccb35b4ed5cab3715c72f7,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.754267081
fd440ad61fe8561629c007df15364589,"[10, 4, 2, 1, 8]",1,1,0,1,0,0,0,1,0,1,0.716111818
fdbb8f009ee7ad4510638bc1b8ff367e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.71192573
fe4740d612b8a1eb0c448692fd3b058d,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.7070227
fea63b3902cc67b80563b0dcc7e46689,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.766077521
febaedbde0766554de402e7847baa424,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.710174064
fecaf839766fc72798f0a61f3179f5f3,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.73404084
feda1a884bec87a72f8908de8e4e6bc4,[10],0,0,0,0,0,0,0,0,0,1,0.682648077
ffb80f16332c0d6d30c4b5288b11be77,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.702357133
fff6f70ab791abf2b3f03f6871fe929a,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.660625658
